sampRate, 100,
sampRateUnits, Hz,
scale, 8192,
scaleUnits, 1G,
rawData_x,rawData_y,rawData_z,rawData_seconds,data_x,data_y,data_z,data_seconds,
-444,614,8296,0.85,-0.054199,0.074951,1.0127,0.85
-469,596,8295,0.86,-0.057251,0.072754,1.0126,0.86
-457,584,8261,0.87,-0.055786,0.071289,1.0084,0.87
-443,596,8240,0.88,-0.054077,0.072754,1.0059,0.88
-436,602,8275,0.89,-0.053223,0.073486,1.0101,0.89
-422,609,8330,0.9,-0.051514,0.074341,1.0168,0.9
-420,614,8318,0.91,-0.05127,0.074951,1.0154,0.91
-407,617,8272,0.92,-0.049683,0.075317,1.0098,0.92
-419,606,8255,0.93,-0.051147,0.073975,1.0077,0.93
-449,606,8278,0.94,-0.05481,0.073975,1.0105,0.94
-458,587,8335,0.95,-0.055908,0.071655,1.0175,0.95
-454,602,8315,0.96,-0.05542,0.073486,1.015,0.96
-447,589,8269,0.97,-0.054565,0.071899,1.0094,0.97
-417,600,8236,0.98,-0.050903,0.073242,1.0054,0.98
-411,607,8257,0.99,-0.050171,0.074097,1.0079,0.99
-412,610,8319,1,-0.050293,0.074463,1.0155,1
-437,620,8307,1.01,-0.053345,0.075684,1.014,1.01
-439,614,8302,1.02,-0.053589,0.074951,1.0134,1.02
-440,608,8263,1.03,-0.053711,0.074219,1.0087,1.03
-439,614,8268,1.04,-0.053589,0.074951,1.0093,1.04
-441,606,8323,1.05,-0.053833,0.073975,1.016,1.05
-444,599,8310,1.06,-0.054199,0.07312,1.0144,1.06
-431,602,8288,1.07,-0.052612,0.073486,1.0117,1.07
-425,596,8252,1.08,-0.05188,0.072754,1.0073,1.08
-424,614,8252,1.09,-0.051758,0.074951,1.0073,1.09
-424,609,8317,1.1,-0.051758,0.074341,1.0153,1.1
-447,627,8324,1.11,-0.054565,0.076538,1.0161,1.11
-439,613,8299,1.12,-0.053589,0.074829,1.0131,1.12
-443,606,8277,1.13,-0.054077,0.073975,1.0104,1.13
-435,614,8266,1.14,-0.053101,0.074951,1.009,1.14
-420,606,8276,1.15,-0.05127,0.073975,1.0103,1.15
-442,599,8284,1.16,-0.053955,0.07312,1.0112,1.16
-447,602,8285,1.17,-0.054565,0.073486,1.0114,1.17
-429,620,8292,1.18,-0.052368,0.075684,1.0122,1.18
-437,625,8276,1.19,-0.053345,0.076294,1.0103,1.19
-434,604,8272,1.2,-0.052979,0.07373,1.0098,1.2
-428,600,8280,1.21,-0.052246,0.073242,1.0107,1.21
-446,605,8304,1.22,-0.054443,0.073853,1.0137,1.22
-456,608,8309,1.23,-0.055664,0.074219,1.0143,1.23
-442,613,8271,1.24,-0.053955,0.074829,1.0096,1.24
-441,605,8250,1.25,-0.053833,0.073853,1.0071,1.25
-422,601,8252,1.26,-0.051514,0.073364,1.0073,1.26
-434,596,8266,1.27,-0.052979,0.072754,1.009,1.27
-419,605,8312,1.28,-0.051147,0.073853,1.0146,1.28
-437,613,8306,1.29,-0.053345,0.074829,1.0139,1.29
-440,624,8283,1.3,-0.053711,0.076172,1.0111,1.3
-429,625,8272,1.31,-0.052368,0.076294,1.0098,1.31
-421,604,8293,1.32,-0.051392,0.07373,1.0123,1.32
-437,599,8297,1.33,-0.053345,0.07312,1.0128,1.33
-452,601,8299,1.34,-0.055176,0.073364,1.0131,1.34
-420,601,8286,1.35,-0.05127,0.073364,1.0115,1.35
-428,601,8258,1.36,-0.052246,0.073364,1.0081,1.36
-429,603,8289,1.37,-0.052368,0.073608,1.0118,1.37
-455,622,8292,1.38,-0.055542,0.075928,1.0122,1.38
-437,609,8298,1.39,-0.053345,0.074341,1.0129,1.39
-434,606,8303,1.4,-0.052979,0.073975,1.0135,1.4
-427,607,8300,1.41,-0.052124,0.074097,1.0132,1.41
-432,616,8277,1.42,-0.052734,0.075195,1.0104,1.42
-434,611,8291,1.43,-0.052979,0.074585,1.0121,1.43
-426,606,8292,1.44,-0.052002,0.073975,1.0122,1.44
-421,604,8299,1.45,-0.051392,0.07373,1.0131,1.45
-429,614,8292,1.46,-0.052368,0.074951,1.0122,1.46
-450,607,8280,1.47,-0.054932,0.074097,1.0107,1.47
-442,598,8272,1.48,-0.053955,0.072998,1.0098,1.48
-428,610,8300,1.49,-0.052246,0.074463,1.0132,1.49
-432,590,8295,1.5,-0.052734,0.072021,1.0126,1.5
-421,603,8282,1.51,-0.051392,0.073608,1.011,1.51
-418,608,8281,1.52,-0.051025,0.074219,1.0109,1.52
-429,617,8287,1.53,-0.052368,0.075317,1.0116,1.53
-432,609,8295,1.54,-0.052734,0.074341,1.0126,1.54
-446,618,8304,1.55,-0.054443,0.075439,1.0137,1.55
-449,617,8285,1.56,-0.05481,0.075317,1.0114,1.56
-427,604,8271,1.57,-0.052124,0.07373,1.0096,1.57
-429,599,8270,1.58,-0.052368,0.07312,1.0095,1.58
-436,624,8289,1.59,-0.053223,0.076172,1.0118,1.59
-420,606,8310,1.6,-0.05127,0.073975,1.0144,1.6
-435,607,8316,1.61,-0.053101,0.074097,1.0151,1.61
-433,604,8291,1.62,-0.052856,0.07373,1.0121,1.62
-450,618,8279,1.63,-0.054932,0.075439,1.0106,1.63
-436,606,8267,1.64,-0.053223,0.073975,1.0092,1.64
-435,600,8287,1.65,-0.053101,0.073242,1.0116,1.65
-424,597,8299,1.66,-0.051758,0.072876,1.0131,1.66
-422,607,8290,1.67,-0.051514,0.074097,1.012,1.67
-432,613,8288,1.68,-0.052734,0.074829,1.0117,1.68
-434,605,8290,1.69,-0.052979,0.073853,1.012,1.69
-438,607,8303,1.7,-0.053467,0.074097,1.0135,1.7
-436,598,8289,1.71,-0.053223,0.072998,1.0118,1.71
-432,595,8277,1.72,-0.052734,0.072632,1.0104,1.72
-441,596,8283,1.73,-0.053833,0.072754,1.0111,1.73
-435,603,8283,1.74,-0.053101,0.073608,1.0111,1.74
-442,603,8298,1.75,-0.053955,0.073608,1.0129,1.75
-431,614,8306,1.76,-0.052612,0.074951,1.0139,1.76
-423,614,8300,1.77,-0.051636,0.074951,1.0132,1.77
-424,618,8275,1.78,-0.051758,0.075439,1.0101,1.78
-429,605,8287,1.79,-0.052368,0.073853,1.0116,1.79
-434,601,8305,1.8,-0.052979,0.073364,1.0138,1.8
-444,605,8295,1.81,-0.054199,0.073853,1.0126,1.81
-450,605,8260,1.82,-0.054932,0.073853,1.0083,1.82
-449,611,8256,1.83,-0.05481,0.074585,1.0078,1.83
-458,608,8269,1.84,-0.055908,0.074219,1.0094,1.84
-446,602,8295,1.85,-0.054443,0.073486,1.0126,1.85
-434,616,8323,1.86,-0.052979,0.075195,1.016,1.86
-452,628,8308,1.87,-0.055176,0.07666,1.0142,1.87
-444,625,8288,1.88,-0.054199,0.076294,1.0117,1.88
-435,607,8279,1.89,-0.053101,0.074097,1.0106,1.89
-439,596,8273,1.9,-0.053589,0.072754,1.0099,1.9
-427,603,8304,1.91,-0.052124,0.073608,1.0137,1.91
-416,594,8314,1.92,-0.050781,0.07251,1.0149,1.92
-425,602,8304,1.93,-0.05188,0.073486,1.0137,1.93
-434,628,8282,1.94,-0.052979,0.07666,1.011,1.94
-436,602,8290,1.95,-0.053223,0.073486,1.012,1.95
-436,606,8288,1.96,-0.053223,0.073975,1.0117,1.96
-432,624,8279,1.97,-0.052734,0.076172,1.0106,1.97
-428,619,8341,1.98,-0.052246,0.075562,1.0182,1.98
-436,608,8355,1.99,-0.053223,0.074219,1.0199,1.99
-444,606,8254,2,-0.054199,0.073975,1.0076,2
-434,599,8235,2.01,-0.052979,0.07312,1.0052,2.01
-429,598,8251,2.02,-0.052368,0.072998,1.0072,2.02
-434,596,8323,2.03,-0.052979,0.072754,1.016,2.03
-444,597,8290,2.04,-0.054199,0.072876,1.012,2.04
-456,594,8296,2.05,-0.055664,0.07251,1.0127,2.05
-456,618,8246,2.06,-0.055664,0.075439,1.0066,2.06
-435,614,8251,2.07,-0.053101,0.074951,1.0072,2.07
-438,603,8287,2.08,-0.053467,0.073608,1.0116,2.08
-437,610,8312,2.09,-0.053345,0.074463,1.0146,2.09
-438,624,8300,2.1,-0.053467,0.076172,1.0132,2.1
-447,617,8283,2.11,-0.054565,0.075317,1.0111,2.11
-442,604,8266,2.12,-0.053955,0.07373,1.009,2.12
-439,593,8278,2.13,-0.053589,0.072388,1.0105,2.13
-443,601,8295,2.14,-0.054077,0.073364,1.0126,2.14
-436,608,8280,2.15,-0.053223,0.074219,1.0107,2.15
-439,617,8293,2.16,-0.053589,0.075317,1.0123,2.16
-448,604,8293,2.17,-0.054688,0.07373,1.0123,2.17
-432,602,8304,2.18,-0.052734,0.073486,1.0137,2.18
-420,613,8305,2.19,-0.05127,0.074829,1.0138,2.19
-434,616,8271,2.2,-0.052979,0.075195,1.0096,2.2
-446,616,8259,2.21,-0.054443,0.075195,1.0082,2.21
-432,606,8286,2.22,-0.052734,0.073975,1.0115,2.22
-441,605,8305,2.23,-0.053833,0.073853,1.0138,2.23
-434,608,8310,2.24,-0.052979,0.074219,1.0144,2.24
-433,607,8305,2.25,-0.052856,0.074097,1.0138,2.25
-441,607,8278,2.26,-0.053833,0.074097,1.0105,2.26
-433,613,8276,2.27,-0.052856,0.074829,1.0103,2.27
-440,609,8292,2.28,-0.053711,0.074341,1.0122,2.28
-438,601,8298,2.29,-0.053467,0.073364,1.0129,2.29
-435,593,8314,2.3,-0.053101,0.072388,1.0149,2.3
-445,610,8285,2.31,-0.054321,0.074463,1.0114,2.31
-424,615,8279,2.32,-0.051758,0.075073,1.0106,2.32
-430,613,8286,2.33,-0.05249,0.074829,1.0115,2.33
-445,607,8291,2.34,-0.054321,0.074097,1.0121,2.34
-436,591,8317,2.35,-0.053223,0.072144,1.0153,2.35
-431,600,8290,2.36,-0.052612,0.073242,1.012,2.36
-433,604,8260,2.37,-0.052856,0.07373,1.0083,2.37
-438,618,8279,2.38,-0.053467,0.075439,1.0106,2.38
-432,611,8291,2.39,-0.052734,0.074585,1.0121,2.39
-438,595,8291,2.4,-0.053467,0.072632,1.0121,2.4
-440,604,8296,2.41,-0.053711,0.07373,1.0127,2.41
-418,599,8309,2.42,-0.051025,0.07312,1.0143,2.42
-445,591,8289,2.43,-0.054321,0.072144,1.0118,2.43
-450,599,8281,2.44,-0.054932,0.07312,1.0109,2.44
-433,594,8264,2.45,-0.052856,0.07251,1.0088,2.45
-434,587,8297,2.46,-0.052979,0.071655,1.0128,2.46
-439,604,8275,2.47,-0.053589,0.07373,1.0101,2.47
-442,615,8297,2.48,-0.053955,0.075073,1.0128,2.48
-438,610,8308,2.49,-0.053467,0.074463,1.0142,2.49
-453,612,8284,2.5,-0.055298,0.074707,1.0112,2.5
-434,623,8275,2.51,-0.052979,0.07605,1.0101,2.51
-436,615,8296,2.52,-0.053223,0.075073,1.0127,2.52
-429,612,8293,2.53,-0.052368,0.074707,1.0123,2.53
-436,600,8290,2.54,-0.053223,0.073242,1.012,2.54
-435,612,8271,2.55,-0.053101,0.074707,1.0096,2.55
-455,625,8278,2.56,-0.055542,0.076294,1.0105,2.56
-436,609,8296,2.57,-0.053223,0.074341,1.0127,2.57
-429,619,8286,2.58,-0.052368,0.075562,1.0115,2.58
-425,617,8295,2.59,-0.05188,0.075317,1.0126,2.59
-437,602,8296,2.6,-0.053345,0.073486,1.0127,2.6
-442,605,8276,2.61,-0.053955,0.073853,1.0103,2.61
-450,604,8283,2.62,-0.054932,0.07373,1.0111,2.62
-448,597,8303,2.63,-0.054688,0.072876,1.0135,2.63
-443,610,8291,2.64,-0.054077,0.074463,1.0121,2.64
-439,612,8266,2.65,-0.053589,0.074707,1.009,2.65
-439,608,8274,2.66,-0.053589,0.074219,1.01,2.66
-432,599,8287,2.67,-0.052734,0.07312,1.0116,2.67
-448,606,8309,2.68,-0.054688,0.073975,1.0143,2.68
-442,616,8308,2.69,-0.053955,0.075195,1.0142,2.69
-431,614,8275,2.7,-0.052612,0.074951,1.0101,2.7
-429,603,8265,2.71,-0.052368,0.073608,1.0089,2.71
-451,614,8287,2.72,-0.055054,0.074951,1.0116,2.72
-440,603,8285,2.73,-0.053711,0.073608,1.0114,2.73
-438,609,8286,2.74,-0.053467,0.074341,1.0115,2.74
-437,620,8284,2.75,-0.053345,0.075684,1.0112,2.75
-430,618,8283,2.76,-0.05249,0.075439,1.0111,2.76
-424,609,8278,2.77,-0.051758,0.074341,1.0105,2.77
-433,610,8330,2.78,-0.052856,0.074463,1.0168,2.78
-419,608,8313,2.79,-0.051147,0.074219,1.0148,2.79
-441,608,8297,2.8,-0.053833,0.074219,1.0128,2.8
-440,609,8282,2.81,-0.053711,0.074341,1.011,2.81
-442,598,8261,2.82,-0.053955,0.072998,1.0084,2.82
-449,605,8305,2.83,-0.05481,0.073853,1.0138,2.83
-434,589,8288,2.84,-0.052979,0.071899,1.0117,2.84
-426,603,8301,2.85,-0.052002,0.073608,1.0133,2.85
-430,596,8291,2.86,-0.05249,0.072754,1.0121,2.86
-446,612,8286,2.87,-0.054443,0.074707,1.0115,2.87
-421,619,8291,2.88,-0.051392,0.075562,1.0121,2.88
-436,614,8285,2.89,-0.053223,0.074951,1.0114,2.89
-433,610,8304,2.9,-0.052856,0.074463,1.0137,2.9
-433,611,8293,2.91,-0.052856,0.074585,1.0123,2.91
-426,606,8287,2.92,-0.052002,0.073975,1.0116,2.92
-419,612,8287,2.93,-0.051147,0.074707,1.0116,2.93
-438,612,8299,2.94,-0.053467,0.074707,1.0131,2.94
-430,612,8287,2.95,-0.05249,0.074707,1.0116,2.95
-432,621,8301,2.96,-0.052734,0.075806,1.0133,2.96
-430,602,8273,2.97,-0.05249,0.073486,1.0099,2.97
-435,598,8290,2.98,-0.053101,0.072998,1.012,2.98
-442,597,8311,2.99,-0.053955,0.072876,1.0145,2.99
-433,608,8284,3,-0.052856,0.074219,1.0112,3
-429,625,8277,3.01,-0.052368,0.076294,1.0104,3.01
-437,612,8302,3.02,-0.053345,0.074707,1.0134,3.02
-430,609,8300,3.03,-0.05249,0.074341,1.0132,3.03
-434,604,8308,3.04,-0.052979,0.07373,1.0142,3.04
-426,605,8310,3.05,-0.052002,0.073853,1.0144,3.05
-444,594,8281,3.06,-0.054199,0.07251,1.0109,3.06
-444,612,8280,3.07,-0.054199,0.074707,1.0107,3.07
-444,616,8296,3.08,-0.054199,0.075195,1.0127,3.08
-445,611,8300,3.09,-0.054321,0.074585,1.0132,3.09
-440,611,8328,3.1,-0.053711,0.074585,1.0166,3.1
-431,616,8299,3.11,-0.052612,0.075195,1.0131,3.11
-430,602,8279,3.12,-0.05249,0.073486,1.0106,3.12
-431,602,8279,3.13,-0.052612,0.073486,1.0106,3.13
-447,592,8298,3.14,-0.054565,0.072266,1.0129,3.14
-434,601,8314,3.15,-0.052979,0.073364,1.0149,3.15
-435,617,8299,3.16,-0.053101,0.075317,1.0131,3.16
-441,610,8289,3.17,-0.053833,0.074463,1.0118,3.17
-448,607,8286,3.18,-0.054688,0.074097,1.0115,3.18
-429,606,8292,3.19,-0.052368,0.073975,1.0122,3.19
-420,600,8300,3.2,-0.05127,0.073242,1.0132,3.2
-441,599,8291,3.21,-0.053833,0.07312,1.0121,3.21
-435,590,8290,3.22,-0.053101,0.072021,1.012,3.22
-438,606,8296,3.23,-0.053467,0.073975,1.0127,3.23
-445,608,8312,3.24,-0.054321,0.074219,1.0146,3.24
